,target
1_1,1.02e-08
1_2,1e-09
1_3,1.5e-09
1_4,2.25e-08
1_5,5.9e-09
2_1,2510.4386296652
2_2,3196.6297693084
2_3,3127.5138352501
2_4,2580.9392382541
2_5,1846.4864224915
3_1,75.630219553
3_2,89.48509884034999
3_3,78.6858819404
3_4,136.4353840697
3_5,137.20044625085
4_1,101.5632451919
4_2,186.0583676681
4_3,234.832203911
4_4,164.1675338382
4_5,207.9449932769
5_1,20.9882867108
5_2,14.8735210729
5_3,71.9796612579
5_4,20.9067432709
5_5,9.9918099228
6_1,4.2774522805
6_2,5.6118303484
6_3,54.4373730994
6_4,2.3243402505
6_5,3.0792932917
7_1,43.1737945597
7_2,44.91824425385
7_3,33.98195953575
7_4,46.1631290272
7_5,29.2868484873
8_1,27.6870826556
8_2,27.054936254
8_3,25.3972699313
8_4,27.2476332239
8_5,28.2946517315
9_1,27.4844416453
9_2,25.8970947111
9_3,28.0958427079
9_4,24.4237742615
9_5,27.3755148653
10_1,2357.6707839679
10_2,2221.0158565148
10_3,4580.1492214897
10_4,2713.8583355939
10_5,1904.9938126987
11_1,80.1574973293
11_2,123.7337059361
11_3,47.2119906932
11_4,55.4049387262
11_5,74.2029482019
12_1,18.5594198214
12_2,0.1126250383
12_3,17.2961767816
12_4,1.9998531528
12_5,0.4141739125
13_1,0.0357657635
13_2,0.0656664782
13_3,7.510081769
13_4,6.0345150005
13_5,1.2218285062
14_1,0.0007689262
14_2,0.0015233177
14_3,0.00156767
14_4,0.0007423268
14_5,0.0004523881
15_1,112.87200957645001
15_2,108.4513531554
15_3,73.8470665332
15_4,68.8867018061
15_5,130.7658999455
16_1,31.635642127
16_2,30.5665668263
16_3,32.3778292075
16_4,12.1116994444
16_5,16.9244761504
17_1,4.9519442028
17_2,1.1025555285
17_3,4.02672566045
17_4,1.999158726
17_5,2.9008714729
18_1,7.7248363905
18_2,7.29409475835
18_3,33.70559666915
18_4,5.6877560481
18_5,4.0745211969
19_1,6.4720833712
19_2,6.147198439
19_3,6.3558978186
19_4,6.4140032207
19_5,6.5451778549
20_1,1.9150047277
20_2,2.0929536319
20_3,2.3363953117
20_4,1.7112300957
20_5,1.9018188954
21_1,17.1118473272
21_2,1.9993848829
21_3,20.5224379011
21_4,17.8140609435
21_5,3.6378354149
22_1,2.5906213394
22_2,30.0822113762
22_3,2.5905477311
22_4,0.6918569116
22_5,8.7427505346
23_1,3.5384787600000003
23_2,3.7391139331999996
23_3,4.07080399895
23_4,3.86530401715
23_5,3.48986742615
24_1,267.34175894074997
24_2,253.96723084090002
24_3,261.64218550025
24_4,289.51877361180004
24_5,252.61324426325
