,target
1_1,8e-10
1_2,7.5e-10
1_3,8.5e-10
1_4,6.5e-10
1_5,7e-10
2_1,8.5e-10
2_2,8e-10
2_3,7.000000000000001e-10
2_4,8.5e-10
2_5,7.000000000000001e-10
3_1,5.4722722951
3_2,6.9647083618
3_3,11.441998884250001
3_4,7.46218789035
3_5,7.02971136905
4_1,15.4218376542
4_2,10.44706002385
4_3,9.9495804953
4_4,7.4621853714499995
4_5,9.9495804953
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.5e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.1305530503
7_3,0.379931707
7_4,0.210646474
7_5,0.3529944994
8_1,7e-10
8_2,8e-10
8_3,9e-10
8_4,1.9654197175
8_5,8.5e-10
9_1,5.5e-10
9_2,8.5e-10
9_3,7e-10
9_4,7e-10
9_5,6e-10
10_1,6e-10
10_2,6e-10
10_3,9e-10
10_4,8e-10
10_5,7.5e-10
11_1,6.5e-10
11_2,6.5e-10
11_3,8e-10
11_4,7.5e-10
11_5,7.000000000000001e-10
12_1,9e-10
12_2,8e-10
12_3,7.5e-10
12_4,7e-10
12_5,9e-10
13_1,8e-10
13_2,8.5e-10
13_3,9e-10
13_4,9e-10
13_5,8e-10
14_1,9e-10
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,8.954623957099999
15_2,6.467228833249999
15_3,5.9697493047
15_4,7.82590444905
15_5,5.9697493047
16_1,1.40601395535
16_2,0.6427684532
16_3,0.21036733224999998
16_4,1.0580366661
16_5,1.1476451798
17_1,0.0136178429
17_2,0.00217157075
17_3,0.051028581200000006
17_4,0.0200359347
17_5,0.0057032637
18_1,0.264660929
18_2,0.040134241200000004
18_3,0.6436780397
18_4,0.23769702869999998
18_5,0.2286733045
19_1,1.0953064591000001
19_2,1.0565498586
19_3,1.1979443578
19_4,0.7537227309000001
19_5,0.49263264804999995
20_1,1.1844380021
20_2,1.204139391
20_3,1.1651606380000001
20_4,1.3028763367
20_5,1.4410489617
21_1,1.4041326963
21_2,1.68301461755
21_3,3.2087918807999998
21_4,1.4338689426
21_5,1.9608271529
22_1,7.5e-10
22_2,1.32342788535
22_3,2.2727732948
22_4,7.2716291936
22_5,4.61331402655
23_1,1.83586363595
23_2,0.99467296585
23_3,1.5660266707
23_4,1.4980131623
23_5,1.7893832979000002
24_1,10.561334664699999
24_2,18.4946099687
24_3,10.6774791049
24_4,15.29049597005
24_5,13.84239634765
